"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-11-02 04:54","14","SE","18"
"2017-11-02 05:04","13","SE","19"
"2017-11-02 05:14","12","SE","15"
"2017-11-02 05:24","12","SE","15"
"2017-11-02 05:34","14","SE","17"
"2017-11-02 05:44","14","SE","18"
"2017-11-02 05:54","13","SE","16"
"2017-11-02 06:04","12","SE","15"
"2017-11-02 06:14","11","SSE","17"
"2017-11-02 06:24","14","SE","21"
"2017-11-02 06:34","3","SSE","7"
"2017-11-02 06:44","6","SSE","9"
"2017-11-02 06:54","14","S","21"
"2017-11-02 07:04","13","SSE","15"
"2017-11-02 07:14","3","S","9"
"2017-11-02 07:24","6","S","10"
"2017-11-02 07:34","6","S","10"
"2017-11-02 07:44","2","S","10"
"2017-11-02 07:54","1","S","6"
"2017-11-02 08:04","8","S","12"
"2017-11-02 08:14","9","S","14"
"2017-11-02 08:24","8","SSW","13"
"2017-11-02 08:34","7","SSW","12"
"2017-11-02 08:44","5","SSW","10"
"2017-11-02 08:54","7","SSW","10"
"2017-11-02 09:04","9","SSW","13"
"2017-11-02 09:14","6","SSW","11"
"2017-11-02 09:24","6","SSW","9"
"2017-11-02 09:34","7","SW","11"
"2017-11-02 09:44","12","SSW","16"
"2017-11-02 09:54","10","SSW","15"
"2017-11-02 10:04","13","SW","17"
"2017-11-02 10:14","13","SW","17"
"2017-11-02 10:24","15","SW","18"
"2017-11-02 10:34","15","SW","23"
"2017-11-02 10:44","17","SW","21"
"2017-11-02 10:54","16","SSW","22"
"2017-11-02 11:04","16","SSW","21"
"2017-11-02 11:14","15","SSW","23"
"2017-11-02 11:24","18","SW","22"
"2017-11-02 11:34","18","SSW","22"
"2017-11-02 11:44","16","SSW","22"
"2017-11-02 11:54","15","SW","19"
"2017-11-02 12:04","14","SW","18"
"2017-11-02 12:14","14","SW","17"
"2017-11-02 12:24","17","SW","20"
"2017-11-02 12:34","17","SW","23"
"2017-11-02 12:44","16","SW","21"
"2017-11-02 12:54","17","SSW","22"
"2017-11-02 13:04","15","SSW","21"
"2017-11-02 13:14","14","SW","17"
"2017-11-02 13:24","14","SW","18"
"2017-11-02 13:34","17","SW","22"
"2017-11-02 13:44","14","SW","17"
"2017-11-02 13:54","15","WSW","20"
"2017-11-02 14:04","12","WSW","15"
"2017-11-02 14:14","11","WSW","15"
"2017-11-02 14:24","9","WSW","15"
"2017-11-02 14:34","11","WSW","14"
"2017-11-02 14:44","12","WSW","17"
"2017-11-02 14:54","11","W","18"
"2017-11-02 15:04","13","WSW","16"
"2017-11-02 15:14","11","WSW","14"
"2017-11-02 15:24","12","SW","15"
"2017-11-02 15:34","13","SSW","18"
"2017-11-02 15:44","11","SSW","14"
"2017-11-02 15:54","14","SSW","17"
"2017-11-02 16:04","10","SSW","14"
"2017-11-02 16:14","10","SSW","14"
"2017-11-02 16:24","11","SSW","15"
"2017-11-02 16:34","12","SSW","16"
"2017-11-02 16:44","11","SSW","17"
"2017-11-02 16:54","6","SSW","12"
"2017-11-02 17:04","11","SSW","14"
"2017-11-02 17:14","9","SSW","13"
"2017-11-02 17:24","12","SSW","15"
"2017-11-02 17:34","13","SSW","16"
"2017-11-02 17:44","11","SSW","15"
"2017-11-02 17:54","14","SSW","20"
"2017-11-02 18:04","12","SSW","17"
"2017-11-02 18:14","11","SSW","16"
"2017-11-02 18:24","11","SW","13"
"2017-11-02 18:34","14","WNW","18"
"2017-11-02 18:44","14","WNW","20"
"2017-11-02 18:54","7","WNW","11"
"2017-11-02 19:04","6","WNW","9"
"2017-11-02 19:14","9","WNW","14"
"2017-11-02 19:24","7","NW","12"
"2017-11-02 19:34","8","WNW","12"
"2017-11-02 19:44","11","NW","14"
"2017-11-02 19:54","0","WNW","0"
"2017-11-02 20:04","0","S","0"
"2017-11-02 20:14","0","N","0"
"2017-11-02 20:24","4","NW","9"
"2017-11-02 20:34","10","NW","13"
"2017-11-02 20:44","9","NW","11"
"2017-11-02 20:54","8","NW","11"
"2017-11-02 21:04","9","NW","13"
"2017-11-02 21:14","7","WNW","9"
"2017-11-02 21:24","9","WNW","14"
"2017-11-02 21:34","12","WNW","16"
"2017-11-02 21:44","11","WNW","13"
"2017-11-02 21:54","3","WNW","7"
"2017-11-02 22:04","8","WNW","12"
"2017-11-02 22:14","12","WNW","14"
"2017-11-02 22:24","9","WNW","12"
"2017-11-02 22:34","13","NW","20"
"2017-11-02 22:44","11","NW","14"
"2017-11-02 22:54","9","NW","14"
"2017-11-02 23:04","16","NW","21"
"2017-11-02 23:14","14","NW","17"
"2017-11-02 23:24","14","NW","19"
"2017-11-02 23:34","10","NNW","14"
"2017-11-02 23:44","12","NW","15"
"2017-11-02 23:54","12","NNW","14"
"2017-11-03 00:04","8","NW","14"
"2017-11-03 00:14","10","NW","13"
"2017-11-03 00:24","10","NW","14"
"2017-11-03 00:34","9","NW","13"
"2017-11-03 00:44","9","NW","15"
"2017-11-03 00:54","7","NW","9"
"2017-11-03 01:04","6","NW","15"
"2017-11-03 01:14","6","NW","10"
"2017-11-03 01:24","1","NW","6"
"2017-11-03 01:34","5","NW","9"
"2017-11-03 01:44","6","NW","9"
"2017-11-03 01:54","7","NW","13"
"2017-11-03 02:04","10","N","13"
"2017-11-03 02:14","9","NNW","13"
"2017-11-03 02:24","13","NNW","16"
"2017-11-03 02:34","8","NW","11"
"2017-11-03 02:44","9","NW","13"
"2017-11-03 02:54","8","NW","12"
"2017-11-03 03:04","7","NW","10"
"2017-11-03 03:14","10","NW","18"
"2017-11-03 03:24","15","NNW","18"
"2017-11-03 03:34","10","NW","12"
"2017-11-03 03:44","9","NW","14"
"2017-11-03 03:54","8","NW","12"
"2017-11-03 04:04","10","NW","14"
"2017-11-03 04:14","9","WNW","13"
"2017-11-03 04:24","3","WNW","6"
"2017-11-03 04:34","9","NW","13"
"2017-11-03 04:44","7","WNW","12"
"2017-11-03 04:54","6","WNW","9"
"2017-11-03 05:04","8","NW","10"
"2017-11-03 05:14","9","NW","13"
"2017-11-03 05:24","9","NW","12"
"2017-11-03 05:34","11","WNW","14"
"2017-11-03 05:44","9","WNW","12"
"2017-11-03 05:54","6","WNW","9"
"2017-11-03 06:04","10","WNW","12"
"2017-11-03 06:14","13","NW","17"
"2017-11-03 06:24","10","WNW","16"
"2017-11-03 06:34","11","WNW","17"
"2017-11-03 06:44","11","WNW","15"
"2017-11-03 06:54","12","WNW","17"
"2017-11-03 07:04","10","WNW","14"
"2017-11-03 07:14","8","WNW","11"
"2017-11-03 07:24","12","NW","19"
"2017-11-03 07:34","13","NW","18"
"2017-11-03 07:44","9","NW","11"
"2017-11-03 07:54","9","NW","14"
"2017-11-03 08:04","8","NW","12"
"2017-11-03 08:14","7","NW","10"
"2017-11-03 08:24","10","NW","15"
"2017-11-03 08:34","19","NW","26"
"2017-11-03 08:44","22","NW","27"
"2017-11-03 08:54","17","NW","22"
"2017-11-03 09:04","12","NW","17"
"2017-11-03 09:14","14","NW","19"
"2017-11-03 09:24","14","NW","19"
"2017-11-03 09:34","19","NW","24"
"2017-11-03 09:44","17","NW","21"
"2017-11-03 09:54","17","NW","22"
"2017-11-03 10:04","15","NW","25"
"2017-11-03 10:14","19","NW","28"
"2017-11-03 10:24","14","NW","20"
"2017-11-03 10:34","15","WNW","23"
"2017-11-03 10:44","13","NW","17"
"2017-11-03 10:54","17","NW","23"
"2017-11-03 11:04","17","NW","22"
"2017-11-03 11:14","26","NW","37"
"2017-11-03 11:24","24","NW","30"
"2017-11-03 11:34","22","NW","32"
"2017-11-03 11:44","21","NW","29"
"2017-11-03 11:54","22","NW","31"
"2017-11-03 12:04","24","NW","31"
"2017-11-03 12:14","17","NW","27"
"2017-11-03 12:24","22","NW","28"
"2017-11-03 12:34","22","WNW","30"
"2017-11-03 12:44","19","NW","26"
"2017-11-03 12:54","26","NW","35"
"2017-11-03 13:04","18","NW","24"
"2017-11-03 13:14","18","NW","27"
"2017-11-03 13:24","20","NW","26"
"2017-11-03 13:34","23","NW","30"
"2017-11-03 13:44","28","NNW","38"
"2017-11-03 13:54","24","NW","32"
"2017-11-03 14:04","27","NW","34"
"2017-11-03 14:14","29","WNW","35"
"2017-11-03 14:24","24","NW","39"
"2017-11-03 14:34","27","NW","36"
"2017-11-03 14:44","22","NW","30"
"2017-11-03 14:54","28","NW","35"
"2017-11-03 15:04","28","NW","36"
"2017-11-03 15:14","22","NW","28"
"2017-11-03 15:24","21","NW","27"
"2017-11-03 15:34","22","NNW","36"
"2017-11-03 15:44","27","NNW","36"
"2017-11-03 15:54","25","NNW","31"
"2017-11-03 16:04","24","NW","29"
"2017-11-03 16:14","20","NW","28"
"2017-11-03 16:24","23","NW","32"
"2017-11-03 16:44","14","NW","19"
"2017-11-03 17:04","23","NNW","33"
"2017-11-03 17:24","18","NNW","26"
"2017-11-03 17:44","14","NW","21"
"2017-11-03 18:04","10","NNW","14"
"2017-11-03 18:25","14","NW","20"
"2017-11-03 18:44","12","NNW","17"
"2017-11-03 19:04","6","NW","10"
"2017-11-03 19:24","20","NNW","27"
"2017-11-03 19:44","9","NNW","13"
"2017-11-03 19:53","12","NNW","16"
"2017-11-03 20:04","9","NNW","13"
"2017-11-03 20:24","8","NNW","13"
"2017-11-03 20:44","8","N","11"
"2017-11-03 21:04","12","N","16"
"2017-11-03 21:24","2","NNE","6"
"2017-11-03 21:44","0","N","0"
"2017-11-03 22:04","0","N","0"
"2017-11-03 22:24","0","NE","0"
"2017-11-03 22:44","0","WSW","0"
"2017-11-03 23:04","0","NW","0"
"2017-11-03 23:24","0","SSE","0"
"2017-11-03 23:44","0","NW","0"
"2017-11-04 00:04","0","E","0"
"2017-11-04 00:24","0","ESE","0"
"2017-11-04 00:44","0","SW","0"
"2017-11-04 01:00","0","SE","0"
"2017-11-04 01:04","0","SE","0"
"2017-11-04 01:24","0","SSE","0"
"2017-11-04 01:44","0","NW","0"
"2017-11-04 02:04","0","SSE","0"
"2017-11-04 02:24","0","S","0"
"2017-11-04 02:44","0","S","0"
"2017-11-04 03:04","0","S","0"
"2017-11-04 03:24","0","ESE","5"
"2017-11-04 03:44","0","S","0"
"2017-11-04 04:04","0","S","0"
"2017-11-04 04:24","0","S","0"
"2017-11-04 04:44","0","SSE","0"
"2017-11-04 05:04","0","SSE","0"
"2017-11-04 05:24","0","SE","0"
"2017-11-04 05:44","0","ESE","0"
"2017-11-04 06:04","0","E","0"
"2017-11-04 06:24","0","E","0"
"2017-11-04 06:44","0","ENE","0"
"2017-11-04 06:57","0","E","0"
"2017-11-04 07:04","0","E","0"
"2017-11-04 07:24","11","E","15"
"2017-11-04 07:44","0","S","4"
"2017-11-04 08:04","7","E","8"
"2017-11-04 08:24","5","ESE","9"
"2017-11-04 08:44","10","ESE","13"
"2017-11-04 09:04","15","ESE","21"
"2017-11-04 09:24","12","ESE","15"
"2017-11-04 09:44","11","E","15"
"2017-11-04 10:04","12","E","16"
"2017-11-04 10:24","9","ESE","14"
"2017-11-04 10:44","13","ESE","15"
"2017-11-04 11:04","16","ESE","20"
"2017-11-04 11:24","17","ESE","22"
"2017-11-04 11:27","12","E","16"
"2017-11-04 11:44","14","E","17"
"2017-11-04 12:04","18","ESE","23"
"2017-11-04 12:24","21","ESE","27"
"2017-11-04 12:44","22","ESE","27"
"2017-11-04 13:04","25","ESE","30"
"2017-11-04 13:24","24","ESE","29"
"2017-11-04 13:44","26","SE","30"
"2017-11-04 14:04","25","SE","30"
"2017-11-04 14:24","24","ESE","32"
"2017-11-04 14:44","30","SE","38"
"2017-11-04 15:04","22","ESE","32"
"2017-11-04 15:24","22","ESE","27"
"2017-11-04 15:44","18","ESE","24"
"2017-11-04 16:04","22","ESE","27"
"2017-11-04 16:24","23","ESE","31"
"2017-11-04 16:44","22","ESE","30"
"2017-11-04 17:04","26","ESE","30"
"2017-11-04 17:20","23","ESE","29"
"2017-11-04 17:24","23","ESE","29"
"2017-11-04 17:44","21","SE","26"
"2017-11-04 18:04","30","ESE","40"
"2017-11-04 18:24","29","SE","36"
"2017-11-04 18:44","20","SE","26"
"2017-11-04 19:04","26","SE","33"
"2017-11-04 19:24","33","ESE","42"
"2017-11-04 19:44","32","SE","37"
"2017-11-04 20:04","31","SE","40"
"2017-11-04 20:24","33","ESE","44"
"2017-11-04 20:44","34","SE","41"
"2017-11-04 21:04","36","SE","44"
"2017-11-04 21:24","35","SE","41"
"2017-11-04 21:25","32","SE","39"
"2017-11-04 21:44","31","SE","38"
"2017-11-04 22:04","31","SE","38"
"2017-11-04 22:24","32","SE","42"
"2017-11-04 22:44","28","SE","40"
"2017-11-04 23:04","26","SE","36"
"2017-11-04 23:24","28","SE","34"
"2017-11-04 23:44","24","SE","28"
"2017-11-05 00:04","15","SE","22"
"2017-11-05 00:24","24","SE","30"
"2017-11-05 00:44","21","SE","27"
"2017-11-05 00:57","21","SE","28"
"2017-11-05 01:04","21","SE","26"
"2017-11-05 01:05","20","SE","23"
"2017-11-05 01:25","21","SE","24"
"2017-11-05 01:25","22","SE","26"
"2017-11-05 01:44","18","SSE","22"
"2017-11-05 01:44","22","SE","28"
"2017-11-05 02:04","21","SSE","26"
"2017-11-05 02:24","17","SSE","19"
"2017-11-05 02:44","17","SSE","23"
"2017-11-05 03:04","15","S","18"
"2017-11-05 03:24","17","SSE","24"
"2017-11-05 03:44","15","SSE","18"
"2017-11-05 04:04","14","S","17"
"2017-11-05 04:24","14","S","19"
"2017-11-05 04:44","15","SSE","18"
"2017-11-05 05:04","18","S","22"
"2017-11-05 05:07","17","S","22"
"2017-11-05 05:24","16","S","21"
"2017-11-05 05:44","12","S","18"
"2017-11-05 06:04","15","S","20"
"2017-11-05 06:24","18","S","23"
"2017-11-05 06:44","15","S","19"
"2017-11-05 07:04","17","S","22"
"2017-11-05 07:24","14","S","21"
"2017-11-05 07:44","18","S","24"
"2017-11-05 08:04","19","S","24"
"2017-11-05 08:24","15","S","18"
"2017-11-05 08:44","14","S","18"
"2017-11-05 09:04","17","S","22"
"2017-11-05 09:24","10","S","14"
"2017-11-05 09:44","13","S","17"
"2017-11-05 10:04","11","S","15"
"2017-11-05 10:24","15","S","21"
"2017-11-05 10:30","13","S","17"
"2017-11-05 10:44","14","S","18"
"2017-11-05 11:04","10","S","15"
"2017-11-05 11:24","12","S","17"
"2017-11-05 11:44","11","S","15"
"2017-11-05 12:04","14","SSW","19"
"2017-11-05 12:24","13","SSW","19"
"2017-11-05 12:44","12","S","17"
"2017-11-05 13:04","16","SSW","21"
"2017-11-05 13:24","14","SSW","23"
"2017-11-05 13:44","17","SSW","23"
"2017-11-05 14:04","13","SSW","20"
"2017-11-05 14:24","12","SSW","17"
"2017-11-05 14:44","17","SSW","23"
"2017-11-05 15:04","21","SW","28"
"2017-11-05 15:24","19","SW","24"
"2017-11-05 15:44","12","SW","18"
"2017-11-05 16:04","12","SSW","16"
"2017-11-05 16:24","13","SSW","17"
"2017-11-05 16:44","12","SSW","18"
"2017-11-05 17:04","11","SSW","15"
"2017-11-05 17:24","7","SSW","12"
"2017-11-05 17:43","13","SSW","16"
"2017-11-05 17:44","15","SSW","21"
"2017-11-05 18:04","14","SSW","21"
"2017-11-05 18:24","12","SW","19"
"2017-11-05 18:44","10","SSW","15"
"2017-11-05 19:04","9","SW","13"
"2017-11-05 19:24","13","SW","16"
"2017-11-05 19:44","13","SW","15"
"2017-11-05 20:04","12","WSW","15"
"2017-11-05 20:24","18","NW","30"
"2017-11-05 20:44","19","NW","25"
"2017-11-05 21:04","22","NW","28"
"2017-11-05 21:24","23","NW","28"
"2017-11-05 21:44","20","NW","30"
"2017-11-05 22:04","18","NW","24"
"2017-11-05 22:24","17","NW","22"
"2017-11-05 22:42","14","NW","19"
"2017-11-05 22:44","14","NW","18"
"2017-11-05 23:04","15","NW","19"
"2017-11-05 23:24","13","NW","16"
"2017-11-05 23:44","19","NW","23"
"2017-11-06 00:04","14","NW","19"
"2017-11-06 00:24","15","NW","21"
"2017-11-06 00:44","24","NW","37"
"2017-11-06 01:04","22","NW","26"
"2017-11-06 01:24","22","NW","30"
"2017-11-06 01:44","14","NW","19"
"2017-11-06 02:04","15","NW","27"
"2017-11-06 02:24","17","NNW","24"
"2017-11-06 02:44","23","NW","30"
"2017-11-06 03:04","14","NNW","21"
"2017-11-06 03:24","17","NW","22"
"2017-11-06 03:39","26","NNW","34"
"2017-11-06 03:44","26","NNW","34"
"2017-11-06 04:04","26","NW","31"
"2017-11-06 04:24","23","NNW","31"
"2017-11-06 04:44","18","NW","23"
"2017-11-06 05:04","19","NNW","26"
"2017-11-06 05:24","19","NNW","26"
"2017-11-06 05:44","25","NW","33"
"2017-11-06 06:04","26","NNW","34"
"2017-11-06 06:24","18","NW","24"
"2017-11-06 06:44","20","NW","26"
"2017-11-06 07:04","15","NW","21"
"2017-11-06 07:24","16","NW","22"
"2017-11-06 07:32","10","NW","16"
"2017-11-06 07:44","13","NW","20"
"2017-11-06 08:04","17","NW","26"
"2017-11-06 08:24","16","NW","20"
"2017-11-06 08:44","23","NW","29"
"2017-11-06 09:04","17","NW","24"
"2017-11-06 09:24","19","NW","28"
"2017-11-06 09:44","20","NW","26"
"2017-11-06 10:04","22","NNW","28"
"2017-11-06 10:24","15","NNW","18"
"2017-11-06 10:44","19","N","23"
"2017-11-06 11:04","14","NW","19"
"2017-11-06 11:24","13","N","17"
"2017-11-06 11:44","23","NNW","31"
"2017-11-06 12:04","24","NNW","30"
"2017-11-06 12:24","23","NNW","27"
"2017-11-06 12:44","18","NNW","25"
"2017-11-06 13:04","18","NNW","22"
"2017-11-06 13:24","22","NW","27"
"2017-11-06 13:44","18","NNW","25"
"2017-11-06 14:04","19","N","26"
"2017-11-06 14:24","19","NW","24"
"2017-11-06 14:44","23","NW","36"
"2017-11-06 15:04","19","NW","26"
"2017-11-06 15:24","22","NNW","27"
"2017-11-06 15:44","17","NW","22"
"2017-11-06 16:04","17","NW","27"
"2017-11-06 16:24","12","NW","19"
"2017-11-06 16:44","17","NNW","21"
"2017-11-06 17:04","13","NNW","19"
"2017-11-06 17:07","6","N","10"
"2017-11-06 17:25","6","N","9"
"2017-11-06 17:44","9","NNW","14"
"2017-11-06 18:04","0","N","0"
"2017-11-06 18:24","0","N","0"
"2017-11-06 18:44","0","NNW","0"
"2017-11-06 19:04","0","N","0"
"2017-11-06 19:24","0","N","0"
"2017-11-06 19:44","0","NNW","0"
"2017-11-06 20:04","0","NNW","0"
"2017-11-06 20:24","0","WNW","0"
"2017-11-06 20:44","0","W","0"
"2017-11-06 21:04","0","WNW","0"
"2017-11-06 21:19","0","WSW","0"
"2017-11-06 21:24","0","WSW","0"
"2017-11-06 21:44","0","SW","0"
"2017-11-06 22:04","0","SW","0"
"2017-11-06 22:24","0","SSW","0"
"2017-11-06 22:44","0","S","0"
"2017-11-06 23:04","0","WSW","0"
"2017-11-06 23:24","0","SW","0"
"2017-11-06 23:44","0","SW","0"
"2017-11-07 00:04","0","SW","0"
"2017-11-07 00:24","0","SW","0"
"2017-11-07 00:44","0","WSW","0"
"2017-11-07 01:04","0","WSW","0"
"2017-11-07 01:24","0","SW","0"
"2017-11-07 01:44","0","WSW","0"
"2017-11-07 01:45","0","WSW","0"
"2017-11-07 02:04","0","WSW","0"
"2017-11-07 02:24","0","SW","0"
"2017-11-07 02:44","0","SW","0"
"2017-11-07 03:04","0","SW","0"
"2017-11-07 03:24","0","WSW","0"
"2017-11-07 03:44","0","W","0"
"2017-11-07 04:04","0","W","0"
"2017-11-07 04:24","0","WSW","0"
"2017-11-07 04:44","0","WSW","3"
"2017-11-07 05:04","0","WSW","0"
"2017-11-07 05:24","0","WSW","0"
"2017-11-07 05:44","0","WSW","0"
"2017-11-07 06:04","0","SW","0"
"2017-11-07 06:24","0","NW","0"
"2017-11-07 06:37","0","S","0"
"2017-11-07 06:44","0","SE","0"
"2017-11-07 07:04","0","S","0"
"2017-11-07 07:24","0","S","0"
"2017-11-07 07:44","0","SE","0"
"2017-11-07 08:04","0","SSW","0"
"2017-11-07 08:24","0","SW","0"
"2017-11-07 08:44","0","SSW","0"
"2017-11-07 09:04","0","SSW","0"
"2017-11-07 09:24","3","SSW","6"
"2017-11-07 09:44","0","SW","0"
"2017-11-07 10:04","0","SW","0"
"2017-11-07 10:24","9","NW","13"
"2017-11-07 10:44","10","NW","14"
"2017-11-07 11:04","12","WNW","17"
"2017-11-07 11:24","9","NW","17"
"2017-11-07 11:44","13","W","17"
"2017-11-07 12:04","11","W","19"
"2017-11-07 12:24","12","NW","18"
"2017-11-07 12:44","5","NW","11"
"2017-11-07 13:04","9","N","13"
"2017-11-07 13:24","11","WNW","14"
"2017-11-07 13:44","7","N","15"
"2017-11-07 14:04","8","NNW","14"
