"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-02-01 12:56","6","SW","10"
"2018-02-01 13:06","7","SW","11"
"2018-02-01 13:16","7","SW","12"
"2018-02-01 13:26","9","SW","12"
"2018-02-01 13:36","8","SW","12"
"2018-02-01 13:46","8","SW","11"
"2018-02-01 13:56","8","SW","11"
"2018-02-01 14:06","9","SW","12"
"2018-02-01 14:16","6","SW","12"
"2018-02-01 14:26","7","SW","10"
"2018-02-01 14:36","7","SW","10"
"2018-02-01 14:46","7","SW","10"
"2018-02-01 14:56","8","SW","11"
"2018-02-01 15:06","8","SW","12"
"2018-02-01 15:16","8","SW","12"
"2018-02-01 15:26","7","SW","12"
"2018-02-01 15:36","7","SW","10"
"2018-02-01 15:46","7","SW","10"
"2018-02-01 15:56","8","SW","12"
"2018-02-01 16:06","9","SW","12"
"2018-02-01 16:16","8","SW","12"
"2018-02-01 16:26","8","SW","12"
"2018-02-01 16:36","8","SSW","12"
"2018-02-01 16:46","6","SSW","10"
"2018-02-01 16:56","6","SSW","9"
"2018-02-01 17:06","8","SW","10"
"2018-02-01 17:16","8","SW","11"
"2018-02-01 17:26","7","W","14"
"2018-02-01 17:36","6","WNW","15"
"2018-02-01 17:46","5","WNW","9"
"2018-02-01 17:56","5","WNW","9"
"2018-02-01 18:06","4","WNW","9"
"2018-02-01 18:16","3","WNW","8"
"2018-02-01 18:26","3","WNW","6"
"2018-02-01 18:36","3","WNW","6"
"2018-02-01 18:46","3","WNW","6"
"2018-02-01 18:56","4","WNW","7"
"2018-02-01 19:06","4","WNW","7"
"2018-02-01 19:16","4","WNW","6"
"2018-02-01 19:26","4","WNW","7"
"2018-02-01 19:36","4","WNW","8"
"2018-02-01 19:46","4","WNW","8"
"2018-02-01 19:56","4","WNW","6"
"2018-02-01 20:06","4","WNW","9"
"2018-02-01 20:16","4","WNW","9"
"2018-02-01 20:26","5","NW","9"
"2018-02-01 20:36","5","NW","10"
"2018-02-01 20:46","5","NNW","10"
"2018-02-01 20:56","5","NNW","9"
"2018-02-01 21:06","4","NW","9"
"2018-02-01 21:16","4","NNW","8"
"2018-02-01 21:26","4","NNW","8"
"2018-02-01 21:36","4","NNW","8"
"2018-02-01 21:46","4","NNW","9"
"2018-02-01 21:56","4","NW","8"
"2018-02-01 22:06","3","NW","8"
"2018-02-01 22:16","4","NW","8"
"2018-02-01 22:26","4","NW","7"
"2018-02-01 22:36","4","NW","8"
"2018-02-01 22:46","4","NW","8"
"2018-02-01 22:56","4","NNW","10"
"2018-02-01 23:06","4","NNW","10"
"2018-02-01 23:16","5","NW","8"
"2018-02-01 23:26","4","NNW","9"
"2018-02-01 23:36","4","NNW","10"
"2018-02-01 23:56","3","NNW","8"
"2018-02-02 00:06","3","NNW","8"
"2018-02-02 00:16","4","NNW","8"
"2018-02-02 00:26","3","NNW","7"
"2018-02-02 00:36","3","NNW","7"
"2018-02-02 00:46","3","NW","7"
"2018-02-02 00:56","4","NNW","8"
"2018-02-02 01:06","4","NNW","8"
"2018-02-02 01:16","3","NNW","8"
"2018-02-02 01:26","3","NW","8"
"2018-02-02 01:36","3","NW","7"
"2018-02-02 01:46","4","NW","9"
"2018-02-02 01:56","4","NW","9"
"2018-02-02 02:06","4","NW","8"
"2018-02-02 02:16","4","NW","9"
"2018-02-02 02:26","4","NNW","9"
"2018-02-02 02:36","4","NNW","9"
"2018-02-02 02:46","4","NNW","9"
"2018-02-02 02:57","4","NW","9"
"2018-02-02 03:06","3","NW","7"
"2018-02-02 03:16","3","NW","7"
"2018-02-02 03:26","4","NNW","8"
"2018-02-02 03:36","3","NNW","8"
"2018-02-02 03:46","3","NW","8"
"2018-02-02 03:56","4","NNW","8"
"2018-02-02 04:06","4","NNW","8"
"2018-02-02 04:16","4","NNW","7"
"2018-02-02 04:26","3","NNW","7"
"2018-02-02 04:36","3","NNW","6"
"2018-02-02 04:46","3","NNW","6"
"2018-02-02 04:56","3","NW","6"
"2018-02-02 05:06","3","NW","6"
"2018-02-02 05:16","2","NW","5"
"2018-02-02 05:26","2","NW","5"
"2018-02-02 05:36","3","NW","5"
"2018-02-02 05:46","3","NW","5"
"2018-02-02 05:56","3","NW","6"
"2018-02-02 06:06","3","NW","6"
"2018-02-02 06:16","3","NW","6"
"2018-02-02 06:26","3","NW","5"
"2018-02-02 06:36","3","NW","5"
"2018-02-02 06:46","3","NW","6"
"2018-02-02 06:56","3","NW","5"
"2018-02-02 07:06","3","NW","6"
"2018-02-02 07:16","2","NW","6"
"2018-02-02 07:26","3","NW","6"
"2018-02-02 07:36","3","NW","6"
"2018-02-02 07:46","2","NW","5"
"2018-02-02 07:56","2","NW","5"
"2018-02-02 08:06","3","NW","5"
"2018-02-02 08:16","3","NW","5"
"2018-02-02 08:26","3","NW","6"
"2018-02-02 08:36","3","NW","6"
"2018-02-02 08:46","3","NW","6"
"2018-02-02 08:56","3","NW","6"
"2018-02-02 09:06","4","NW","6"
"2018-02-02 09:16","3","NW","8"
"2018-02-02 09:26","3","NW","8"
"2018-02-02 09:36","4","NW","7"
"2018-02-02 09:46","4","NW","7"
"2018-02-02 09:56","4","NW","7"
"2018-02-02 10:06","3","NW","7"
"2018-02-02 10:16","4","NW","6"
"2018-02-02 10:26","4","WNW","7"
"2018-02-02 10:36","4","WNW","8"
"2018-02-02 10:46","4","WNW","8"
"2018-02-02 10:56","5","WNW","8"
"2018-02-02 11:06","4","WNW","8"
"2018-02-02 11:16","4","WNW","8"
"2018-02-02 11:26","4","WNW","8"
"2018-02-02 11:36","4","NW","8"
"2018-02-02 11:46","4","WNW","7"
"2018-02-02 11:56","4","WNW","7"
"2018-02-02 12:06","5","WNW","9"
"2018-02-02 12:16","5","WNW","9"
"2018-02-02 12:26","5","WNW","9"
"2018-02-02 12:36","5","WNW","9"
"2018-02-02 12:46","6","WNW","12"
"2018-02-02 12:56","5","WNW","12"
"2018-02-02 13:06","6","WNW","10"
"2018-02-02 13:16","5","WNW","10"
"2018-02-02 13:26","5","WNW","10"
"2018-02-02 13:36","6","WNW","10"
"2018-02-02 13:46","6","W","10"
"2018-02-02 13:56","6","WNW","9"
"2018-02-02 14:06","5","WNW","9"
"2018-02-02 14:16","5","WNW","9"
"2018-02-02 14:26","5","W","9"
"2018-02-02 14:36","5","WNW","9"
"2018-02-02 14:56","5","W","10"
"2018-02-02 15:16","6","WSW","9"
"2018-02-02 15:36","6","W","11"
"2018-02-02 15:56","6","W","10"
"2018-02-02 16:16","6","W","11"
"2018-02-02 16:36","6","W","10"
"2018-02-02 16:56","5","W","9"
"2018-02-02 17:16","4","W","9"
"2018-02-02 17:36","4","W","7"
"2018-02-02 17:56","4","W","8"
"2018-02-02 18:17","4","W","7"
"2018-02-02 18:26","4","W","8"
"2018-02-02 18:36","4","W","8"
"2018-02-02 18:46","3","W","6"
"2018-02-02 18:56","3","W","6"
"2018-02-02 19:06","3","W","5"
"2018-02-02 19:16","4","W","6"
"2018-02-02 19:26","4","W","8"
"2018-02-02 19:36","4","W","8"
"2018-02-02 19:46","4","W","7"
"2018-02-02 19:56","3","WNW","6"
"2018-02-02 20:06","3","WNW","6"
"2018-02-02 20:16","3","W","5"
"2018-02-02 20:26","2","W","4"
"2018-02-02 20:36","1","W","3"
"2018-02-02 20:46","1","W","3"
"2018-02-02 20:56","1","W","3"
"2018-02-02 21:06","1","WSW","3"
"2018-02-02 21:16","1","WSW","2"
"2018-02-02 21:26","1","WSW","2"
"2018-02-02 21:36","2","SW","3"
"2018-02-02 21:46","2","SW","3"
"2018-02-02 21:56","2","SW","3"
"2018-02-02 22:06","2","SW","3"
"2018-02-02 22:16","1","SW","3"
"2018-02-02 22:26","1","SW","2"
"2018-02-02 22:36","1","SW","1"
"2018-02-02 22:46","1","SW","1"
"2018-02-02 22:56","1","SW","1"
"2018-02-02 23:06","1","SSW","1"
"2018-02-02 23:16","1","SW","1"
"2018-02-02 23:26","1","SW","2"
"2018-02-02 23:36","2","SW","3"
"2018-02-02 23:46","2","SW","3"
"2018-02-02 23:56","2","SW","3"
"2018-02-03 00:06","1","SW","2"
"2018-02-03 00:16","1","SW","2"
"2018-02-03 00:26","1","SW","2"
"2018-02-03 00:36","1","WSW","1"
"2018-02-03 00:46","1","SW","1"
"2018-02-03 00:56","1","SW","1"
"2018-02-03 01:06","1","SW","1"
"2018-02-03 01:16","1","SW","1"
"2018-02-03 01:26","1","W","1"
"2018-02-03 01:36","1","SW","1"
"2018-02-03 01:46","1","WSW","1"
"2018-02-03 01:56","1","WSW","1"
"2018-02-03 02:06","1","SW","1"
"2018-02-03 02:16","1","SW","1"
"2018-02-03 02:26","1","SSW","1"
"2018-02-03 02:36","1","S","1"
"2018-02-03 02:46","1","S","1"
"2018-02-03 02:56","1","S","1"
"2018-02-03 03:06","1","S","1"
"2018-02-03 03:16","1","SSW","1"
"2018-02-03 03:26","0","SSW","1"
"2018-02-03 03:36","0","SW","1"
"2018-02-03 03:46","0","WSW","1"
"2018-02-03 03:56","0","N","0"
"2018-02-03 04:06","0","ESE","0"
"2018-02-03 04:16","0","N","1"
"2018-02-03 04:26","1","NE","1"
"2018-02-03 04:36","1","ENE","1"
"2018-02-03 04:46","1","E","1"
"2018-02-03 04:56","1","NE","2"
"2018-02-03 05:06","1","NE","2"
"2018-02-03 05:16","0","N","1"
"2018-02-03 05:26","0","N","0"
"2018-02-03 05:36","0","SE","1"
"2018-02-03 05:46","0","S","0"
"2018-02-03 05:56","0","N","1"
"2018-02-03 06:06","0","N","1"
"2018-02-03 06:16","0","N","1"
"2018-02-03 06:26","0","N","1"
"2018-02-03 06:36","0","N","1"
"2018-02-03 06:46","0","N","0"
"2018-02-03 06:56","0","N","1"
"2018-02-03 07:06","0","E","1"
"2018-02-03 07:16","0","N","1"
"2018-02-03 07:26","0","ENE","1"
"2018-02-03 07:36","0","E","1"
"2018-02-03 07:46","1","E","1"
"2018-02-03 07:56","1","E","2"
"2018-02-03 08:06","1","ENE","2"
"2018-02-03 08:16","1","NE","2"
"2018-02-03 08:26","1","NE","2"
"2018-02-03 08:36","1","NE","2"
"2018-02-03 08:46","1","NE","2"
"2018-02-03 08:56","2","NE","3"
"2018-02-03 09:06","2","NE","3"
"2018-02-03 09:16","2","NE","3"
"2018-02-03 09:26","1","NE","3"
"2018-02-03 09:36","1","ENE","3"
"2018-02-03 09:46","2","NE","3"
"2018-02-03 09:56","2","NE","4"
"2018-02-03 10:06","2","NE","4"
"2018-02-03 10:16","1","NE","3"
"2018-02-03 10:26","1","NE","3"
"2018-02-03 10:36","1","E","3"
"2018-02-03 10:46","2","E","3"
"2018-02-03 10:56","1","ENE","3"
"2018-02-03 11:06","1","NE","3"
"2018-02-03 11:16","1","E","1"
"2018-02-03 11:26","1","E","2"
"2018-02-03 11:36","1","E","2"
"2018-02-03 11:46","0","E","2"
"2018-02-03 11:56","0","E","1"
"2018-02-03 12:06","0","ENE","1"
"2018-02-03 12:16","0","ESE","1"
"2018-02-03 12:26","0","ENE","1"
"2018-02-03 12:36","1","E","2"
"2018-02-03 12:46","1","ENE","2"
"2018-02-03 12:56","0","NE","1"
"2018-02-03 13:06","1","ESE","2"
"2018-02-03 13:16","1","ESE","2"
"2018-02-03 13:26","0","SE","1"
"2018-02-03 13:36","1","SE","1"
"2018-02-03 13:46","0","SE","1"
"2018-02-03 13:56","0","SSE","1"
"2018-02-03 14:06","0","N","1"
"2018-02-03 14:16","0","SSE","1"
"2018-02-03 14:26","1","SE","1"
"2018-02-03 14:36","1","SSE","2"
"2018-02-03 14:46","1","S","2"
"2018-02-03 14:56","0","SSW","2"
"2018-02-03 15:06","1","WSW","3"
"2018-02-03 15:16","3","SW","6"
"2018-02-03 15:26","4","SW","7"
"2018-02-03 15:36","4","SW","7"
"2018-02-03 15:46","5","WSW","7"
"2018-02-03 15:56","5","WSW","7"
"2018-02-03 16:06","4","WSW","6"
"2018-02-03 16:16","3","WSW","5"
"2018-02-03 16:26","3","SW","5"
"2018-02-03 16:36","2","SW","4"
"2018-02-03 16:46","1","SW","3"
"2018-02-03 16:56","1","NE","3"
"2018-02-03 17:06","1","ENE","4"
"2018-02-03 17:16","1","ENE","4"
"2018-02-03 17:26","2","ENE","4"
"2018-02-03 17:36","2","ENE","4"
"2018-02-03 17:46","2","ENE","4"
"2018-02-03 17:56","2","ENE","3"
"2018-02-03 18:06","2","ENE","3"
"2018-02-03 18:16","1","ENE","3"
"2018-02-03 18:26","1","ENE","2"
"2018-02-03 18:36","1","NE","2"
"2018-02-03 18:46","1","ENE","2"
"2018-02-03 18:56","1","ENE","2"
"2018-02-03 19:06","1","NE","2"
"2018-02-03 19:16","1","NNE","2"
"2018-02-03 19:26","1","NE","2"
"2018-02-03 19:36","1","NE","2"
"2018-02-03 19:46","1","NE","2"
"2018-02-03 19:56","1","NE","2"
"2018-02-03 20:06","1","NE","2"
"2018-02-03 20:16","1","NNE","2"
"2018-02-03 20:26","1","ENE","3"
"2018-02-03 20:36","1","ENE","3"
"2018-02-03 20:46","1","ENE","3"
"2018-02-03 20:56","1","ESE","3"
"2018-02-03 21:06","3","SSW","6"
"2018-02-03 21:16","5","SSW","6"
"2018-02-03 21:26","5","SSW","7"
"2018-02-03 21:36","5","SSW","7"
"2018-02-03 21:46","5","SSW","7"
"2018-02-03 21:56","5","SSW","8"
"2018-02-03 22:06","5","SSW","7"
"2018-02-03 22:16","5","SSW","7"
"2018-02-03 22:26","5","S","7"
"2018-02-03 22:36","5","S","7"
"2018-02-03 22:46","5","S","7"
"2018-02-03 22:56","4","S","7"
"2018-02-03 23:06","4","S","6"
"2018-02-03 23:16","3","SSW","6"
"2018-02-03 23:26","3","SSW","4"
"2018-02-03 23:36","2","S","3"
"2018-02-03 23:46","1","S","3"
"2018-02-03 23:56","1","S","2"
"2018-02-04 00:06","1","SSE","2"
"2018-02-04 00:16","2","SE","3"
"2018-02-04 00:26","2","SE","4"
"2018-02-04 00:36","2","SE","4"
"2018-02-04 00:46","2","SSE","4"
"2018-02-04 00:56","2","SSE","4"
"2018-02-04 01:06","3","SSE","4"
"2018-02-04 01:16","3","S","4"
"2018-02-04 01:26","3","S","5"
"2018-02-04 01:36","3","S","5"
"2018-02-04 01:46","3","SSE","4"
"2018-02-04 01:56","2","SE","4"
"2018-02-04 02:06","2","SE","4"
"2018-02-04 02:16","3","SE","4"
"2018-02-04 02:26","3","ESE","4"
"2018-02-04 02:36","3","ESE","4"
"2018-02-04 02:46","3","ESE","4"
"2018-02-04 02:56","2","ESE","4"
"2018-02-04 03:06","2","ESE","3"
"2018-02-04 03:16","2","E","3"
"2018-02-04 03:26","2","E","3"
"2018-02-04 03:36","2","ESE","3"
"2018-02-04 03:46","2","ESE","3"
"2018-02-04 03:56","2","ESE","3"
"2018-02-04 04:06","1","ESE","3"
"2018-02-04 04:16","1","ESE","3"
"2018-02-04 04:26","1","E","3"
"2018-02-04 04:36","2","E","3"
"2018-02-04 04:46","2","E","3"
"2018-02-04 04:56","2","E","3"
"2018-02-04 05:06","3","ESE","4"
"2018-02-04 05:16","2","E","4"
"2018-02-04 05:26","3","E","3"
"2018-02-04 05:36","3","E","4"
"2018-02-04 05:46","3","E","4"
"2018-02-04 05:56","2","ESE","4"
"2018-02-04 06:06","2","ESE","4"
"2018-02-04 06:16","3","ESE","4"
"2018-02-04 06:26","2","ESE","4"
"2018-02-04 06:36","0","SE","3"
"2018-02-04 06:46","1","SW","4"
"2018-02-04 06:56","6","SW","8"
"2018-02-04 07:06","7","SW","9"
"2018-02-04 07:16","6","SW","9"
"2018-02-04 07:26","6","SW","8"
"2018-02-04 07:36","4","SW","7"
"2018-02-04 07:46","3","SW","6"
"2018-02-04 07:56","2","SW","4"
"2018-02-04 08:06","1","SW","2"
"2018-02-04 08:16","1","SW","2"
"2018-02-04 08:26","3","SW","6"
"2018-02-04 08:36","4","SSW","9"
"2018-02-04 08:46","5","SW","9"
"2018-02-04 08:56","4","SW","7"
"2018-02-04 09:06","4","SSW","7"
"2018-02-04 09:16","5","SW","8"
"2018-02-04 09:26","5","SW","8"
"2018-02-04 09:36","5","SW","7"
"2018-02-04 09:46","4","SW","6"
"2018-02-04 09:56","3","SSW","5"
"2018-02-04 10:06","3","SSW","4"
"2018-02-04 10:16","4","SSW","6"
"2018-02-04 10:26","5","SSW","7"
"2018-02-04 10:36","5","SSW","7"
"2018-02-04 10:46","5","SSW","7"
"2018-02-04 10:56","5","SSW","7"
"2018-02-04 11:06","4","SSW","6"
"2018-02-04 11:16","5","SSW","6"
"2018-02-04 11:26","4","SSW","6"
"2018-02-04 11:36","4","SW","6"
"2018-02-04 11:46","3","SW","5"
"2018-02-04 11:56","3","SW","4"
"2018-02-04 12:06","3","SW","4"
"2018-02-04 12:16","3","SW","4"
"2018-02-04 12:26","2","SSW","3"
"2018-02-04 12:36","2","SSW","3"
"2018-02-04 12:46","3","SSW","4"
"2018-02-04 12:56","3","SSW","4"
"2018-02-04 13:06","3","SSW","4"
"2018-02-04 13:16","3","SSW","5"
"2018-02-04 13:26","3","SSW","5"
"2018-02-04 13:36","4","SSW","7"
"2018-02-04 13:46","4","SSW","7"
"2018-02-04 13:56","5","SSW","8"
"2018-02-04 14:06","5","SSW","8"
"2018-02-04 14:16","5","SSW","8"
"2018-02-04 14:26","5","SSW","8"
"2018-02-04 14:36","5","SSW","8"
"2018-02-04 14:46","5","SSW","7"
"2018-02-04 14:56","6","SSW","9"
"2018-02-04 15:06","5","SSW","9"
"2018-02-04 15:16","5","SSW","8"
"2018-02-04 15:26","5","SSW","7"
"2018-02-04 15:36","5","SSW","7"
"2018-02-04 15:46","5","SSW","7"
"2018-02-04 15:56","4","SSW","7"
"2018-02-04 16:06","4","SSW","6"
"2018-02-04 16:16","4","SSW","6"
"2018-02-04 16:26","4","SSW","6"
"2018-02-04 16:36","4","SSW","5"
"2018-02-04 16:46","3","SSW","5"
"2018-02-04 16:56","3","SSW","5"
"2018-02-04 17:06","4","SSW","5"
"2018-02-04 17:16","4","SSW","5"
"2018-02-04 17:26","4","SSW","5"
"2018-02-04 17:36","4","SSW","5"
"2018-02-04 17:46","3","SSW","5"
"2018-02-04 17:56","3","SSW","5"
"2018-02-04 18:06","3","SSW","5"
"2018-02-04 18:16","3","SSW","5"
"2018-02-04 18:26","3","SSW","5"
"2018-02-04 18:36","3","SSW","5"
"2018-02-04 18:46","3","SSW","4"
"2018-02-04 18:56","3","S","4"
"2018-02-04 19:06","3","S","4"
"2018-02-04 19:16","3","S","5"
"2018-02-04 19:26","3","SSW","5"
"2018-02-04 19:36","3","SSW","5"
"2018-02-04 19:46","3","SSW","5"
"2018-02-04 19:56","2","S","5"
"2018-02-04 20:06","2","S","5"
"2018-02-04 20:16","3","S","5"
"2018-02-04 20:26","4","S","5"
"2018-02-04 20:36","4","SSW","5"
"2018-02-04 20:46","3","SSW","5"
"2018-02-04 20:56","3","SSW","5"
"2018-02-04 21:06","3","S","5"
"2018-02-04 21:16","3","SSW","5"
"2018-02-04 21:26","3","SSW","5"
"2018-02-04 21:36","3","SSW","5"
"2018-02-04 21:46","3","SSW","4"
"2018-02-04 21:56","3","SSW","4"
"2018-02-04 22:06","3","SW","4"
"2018-02-04 22:16","2","SW","4"
"2018-02-04 22:26","2","SSW","3"
"2018-02-04 22:36","2","SSW","3"
"2018-02-04 22:46","2","SSW","3"
"2018-02-04 22:56","3","SSW","3"
"2018-02-04 23:06","3","SSW","4"
"2018-02-04 23:16","3","SSW","4"
"2018-02-04 23:26","3","SSW","4"
"2018-02-04 23:36","3","SSW","4"
"2018-02-04 23:46","3","SSW","4"
"2018-02-04 23:56","3","SSW","5"
"2018-02-05 00:06","3","SSW","5"
"2018-02-05 00:16","4","WSW","7"
"2018-02-05 00:26","4","W","7"
"2018-02-05 00:36","4","W","6"
"2018-02-05 00:46","4","W","6"
"2018-02-05 00:56","4","W","7"
"2018-02-05 01:06","4","W","7"
"2018-02-05 01:16","5","W","8"
"2018-02-05 01:26","5","WNW","8"
"2018-02-05 01:36","6","WNW","10"
"2018-02-05 01:46","5","WNW","10"
"2018-02-05 01:56","4","WNW","10"
"2018-02-05 02:06","4","WNW","8"
"2018-02-05 02:16","5","WNW","9"
"2018-02-05 02:26","5","WNW","9"
"2018-02-05 02:36","5","WNW","9"
"2018-02-05 02:46","6","WNW","9"
"2018-02-05 02:56","6","WNW","10"
"2018-02-05 03:06","5","WNW","10"
"2018-02-05 03:16","5","WNW","10"
"2018-02-05 03:26","5","WNW","9"
"2018-02-05 03:36","5","WNW","8"
"2018-02-05 03:46","5","NW","8"
"2018-02-05 03:56","5","NW","9"
"2018-02-05 04:06","5","NW","9"
"2018-02-05 04:16","5","NW","9"
"2018-02-05 04:26","5","NW","10"
"2018-02-05 04:36","5","NW","11"
"2018-02-05 04:46","5","NW","10"
"2018-02-05 04:56","5","NW","12"
"2018-02-05 05:06","5","NW","12"
"2018-02-05 05:16","5","NW","9"
"2018-02-05 05:26","6","NW","11"
"2018-02-05 05:36","6","WNW","11"
"2018-02-05 05:46","5","WNW","9"
"2018-02-05 05:56","7","WNW","12"
"2018-02-05 06:06","5","WNW","12"
"2018-02-05 06:16","5","NW","12"
"2018-02-05 06:26","6","WNW","12"
"2018-02-05 06:36","6","WNW","12"
"2018-02-05 06:46","6","WNW","13"
"2018-02-05 06:56","5","WNW","13"
"2018-02-05 07:06","5","W","9"
"2018-02-05 07:16","5","W","9"
"2018-02-05 07:26","5","W","9"
"2018-02-05 07:36","5","W","9"
"2018-02-05 07:46","6","W","11"
"2018-02-05 07:56","6","W","10"
"2018-02-05 08:06","6","W","10"
"2018-02-05 08:16","5","W","10"
"2018-02-05 08:26","5","W","8"
"2018-02-05 08:36","5","W","9"
"2018-02-05 08:46","6","W","9"
"2018-02-05 08:56","6","W","9"
"2018-02-05 09:06","5","W","9"
"2018-02-05 09:16","5","W","9"
"2018-02-05 09:26","5","W","10"
"2018-02-05 09:36","4","W","10"
"2018-02-05 09:46","5","W","9"
"2018-02-05 09:56","5","WSW","9"
"2018-02-05 10:06","6","WSW","9"
"2018-02-05 10:16","6","WSW","9"
"2018-02-05 10:26","6","WSW","10"
"2018-02-05 10:36","7","WSW","10"
"2018-02-05 10:46","5","WSW","10"
"2018-02-05 10:56","5","WSW","9"
"2018-02-05 11:06","6","WSW","9"
"2018-02-05 11:16","6","WSW","9"
"2018-02-05 11:26","5","WSW","9"
"2018-02-05 11:36","5","W","8"
"2018-02-05 11:46","6","W","9"
"2018-02-05 11:56","5","WSW","9"
"2018-02-05 12:06","5","WSW","8"
"2018-02-05 12:16","5","WSW","9"
"2018-02-05 12:26","5","WSW","9"
"2018-02-05 12:36","5","WSW","9"
"2018-02-05 12:46","5","WSW","9"
"2018-02-05 12:56","6","WSW","8"
"2018-02-05 13:06","6","WSW","9"
"2018-02-05 13:16","5","WSW","9"
"2018-02-05 13:26","5","SW","8"
"2018-02-05 13:36","6","SW","8"
"2018-02-05 13:46","6","SW","9"
"2018-02-05 13:56","5","WSW","9"
"2018-02-05 14:06","5","WSW","7"
"2018-02-05 14:16","4","WSW","7"
"2018-02-05 14:26","4","SW","7"
"2018-02-05 14:36","5","SW","7"
"2018-02-05 14:46","6","SW","7"
"2018-02-05 14:56","5","SW","7"
"2018-02-05 15:06","5","SW","8"
"2018-02-05 15:16","5","SW","8"
"2018-02-05 15:26","5","SW","8"
"2018-02-05 15:36","5","SW","7"
"2018-02-05 15:46","5","SW","6"
"2018-02-05 15:56","5","SW","6"
"2018-02-05 16:06","4","SW","6"
"2018-02-05 16:16","4","SW","6"
"2018-02-05 16:26","4","SW","6"
"2018-02-05 16:36","4","SW","6"
"2018-02-05 16:46","4","SW","5"
"2018-02-05 16:56","3","SW","4"
"2018-02-05 17:06","3","SSW","4"
"2018-02-05 17:16","4","SSW","5"
"2018-02-05 17:26","4","SSW","6"
"2018-02-05 17:36","3","SSW","6"
"2018-02-05 17:46","3","SSW","5"
"2018-02-05 17:56","5","SSW","7"
"2018-02-05 18:06","5","SSW","7"
"2018-02-05 18:16","4","SSW","6"
"2018-02-05 18:26","5","SW","6"
"2018-02-05 18:36","5","SW","6"
"2018-02-05 18:46","5","SW","6"
"2018-02-05 18:56","5","SW","6"
"2018-02-05 19:06","5","SW","6"
"2018-02-05 19:16","5","SW","6"
"2018-02-05 19:26","6","SW","9"
"2018-02-05 19:36","7","SW","10"
"2018-02-05 19:46","7","SW","10"
"2018-02-05 19:56","8","WSW","11"
"2018-02-05 20:06","6","WSW","11"
